1	24612	91
4	65996	90
6	96228	77
12	200093	76
16	256893	75
17	270651	71
18	282690	69
21	314690	67
22	323549	65
23	332222	64
27	368529	62
33	418803	61
34	429164	58
36	449474	56
41	493913	55
43	510304	52
44	519505	50
47	543880	49
224	2213823	47
285	2807512	46
297	2905716	45
312	3029662	43
316	3061770	41
324	3129289	40
442	4240570	38
443	4250438	37
446	4277693	36
447	4285805	35
450	4311406	34
452	4327482	32
460	4389860	31
462	4404495	30
464	4418587	28
706	6347296	27
712	6386431	25
732	6513121	24
744	6592051	22
752	6643772	21
1487	12448500	20
1541	12792427	19
1745	14342183	18
1789	14626673	17
1799	14694763	16
1805	14736852	15
1821	14838063	14
1825	14864947	13
2374	18857498	12
5937	44606442	11
6023	45134960	10
6030	45181846	9
11291	81007015	8
12342	87623487	7
12465	88378741	6
22581	152805297	5
22712	153532803	4
40643	263220928	3
68066	426253437	2
80460	501810255	1
528421	2373894095	0
